image_028.jpg,1278.6099,470.8321,-1069.9154,1308.0703,449.2154,-1066.9862,1314.7123,446.27765,-1067.2521,1322.0245,442.96283,-1068.0629,1291.44,444.25186,-1139.6749,1285.5249,437.4567,-1139.8795,1279.1069,429.3219,-1139.791,1316.2401,404.85794,-903.58875,1251.7495,357.87946,-1222.5984,1258.8873,469.6267,-982.554,1242.4612,460.67175,-1076.2355,1286.791,385.16653,-626.15186,1001.74176,371.23865,-1133.0028,1276.9419,618.4122,-387.0754,861.7868,649.57776,-1097.9653,1276.3344,864.1796,-390.08835,816.87573,959.3041,-1102.862,1338.6868,901.1943,-437.20486,845.1842,1005.2085,-1264.144,1316.8564,900.33813,-541.0827,879.04736,989.33484,-1243.4047,1284.0408,890.5468,-435.00674,869.84814,972.14624,-1108.1617,900.54254,427.24863,183.78304,773.7898,414.46222,-183.92703,738.3392,575.36554,716.106,626.7749,565.4248,427.99768,577.51245,592.52966,1417.9329,484.64,590.4064,1053.8927,541.655,571.74133,1497.0657,449.4538,575.89874,1118.2151,574.2589,686.2618,1498.1604,499.3547,694.79865,1067.6698
image_029.jpg,1512.1833,355.0055,-45.0947,1541.7417,333.13654,-24.45566,1542.5809,329.34198,-24.483473,1543.7822,324.9208,-24.482033,1541.3186,330.5746,-105.97406,1541.6246,325.4089,-106.074844,1542.1587,319.62756,-106.101776,1526.0369,284.04178,127.749825,1524.071,280.8356,-235.55605,1480.6167,344.4285,25.722971,1479.3872,340.48947,-80.183784,1310.2004,282.33682,400.98633,1332.4216,286.19934,-405.48282,1229.9905,516.18085,464.3457,1268.8241,538.1612,-480.08264,1225.4408,707.42584,298.85406,1264.3328,785.66425,-428.894,1272.5195,710.7482,296.7907,1316.3904,811.792,-518.7001,1284.3485,719.9701,213.62282,1325.0604,796.0542,-452.7013,1267.7545,725.0532,257.80032,1305.2845,786.99774,-403.5385,903.05084,368.6381,240.08688,893.0807,386.54144,-239.9535,584.8046,485.02222,366.24158,553.8182,508.78052,-212.42957,289.1094,580.4099,575.9149,223.63672,620.88934,-190.18793,224.02434,568.62067,590.1816,153.70462,602.1287,-202.59926,290.29123,694.71936,488.46622,198.40204,771.35767,-406.9354
image_030.jpg,1481.238,433.37183,-535.6701,1513.4161,410.45657,-512.66113,1514.785,407.5814,-512.8578,1516.0232,404.1114,-513.19214,1508.8303,403.60797,-611.1834,1506.9827,396.80252,-611.364,1504.8038,388.87427,-611.26196,1486.7147,347.519,-318.3829,1475.866,332.8487,-763.0676,1439.2418,422.27512,-445.46408,1432.7886,412.24414,-574.05994,1314.8304,365.09805,-40.078735,1179.0455,303.99576,-837.3238,1251.7028,569.0905,175.99948,1038.6752,604.3612,-880.49274,1273.6945,810.64575,69.781235,1050.5752,894.51794,-856.92004,1329.0317,840.3897,35.556206,1097.1536,944.1315,-997.1514,1320.1272,844.03015,-75.65924,1133.823,931.486,-966.2995,1290.4934,838.299,18.087704,1122.9575,916.0792,-851.3198,820.9927,455.71252,233.80806,760.9471,413.45798,-233.55344,500.36435,576.2108,532.15857,445.77783,579.19995,70.26205,244.02586,641.727,876.1415,166.6278,668.8686,371.37637,195.40489,628.7579,906.53107,113.84136,653.3882,388.5561,272.35696,773.3064,827.6888,200.14258,807.35077,213.49358
image_031.jpg,415.62344,348.08252,-1376.6423,391.73657,318.3368,-1444.1631,396.73444,310.22876,-1444.1906,402.69177,301.3142,-1444.5693,380.20367,328.0045,-1349.0576,376.30188,327.39218,-1349.3799,372.18625,326.2585,-1349.6177,450.13568,242.8591,-1516.7123,411.8616,268.85556,-1094.8582,464.7187,335.18768,-1380.1108,450.98212,350.22314,-1257.5706,727.89026,257.99127,-1477.6796,511.63525,279.8794,-712.10724,854.83185,598.9542,-1567.1244,522.9882,556.2122,-545.7056,901.8289,918.4895,-1604.4366,507.80887,830.4601,-709.7525,868.379,959.93713,-1809.1016,446.18008,863.9258,-768.84106,838.7681,944.051,-1772.6697,457.99243,865.2284,-906.8903,850.8605,930.61096,-1604.4626,489.2796,852.7505,-773.683,1057.4905,350.61948,-248.84482,934.2087,393.69122,248.05962,1306.425,525.0633,340.63434,1215.3893,525.4118,881.4886,1496.5548,640.9732,1066.1431,1386.4097,600.337,1648.6287,1537.8604,625.19885,1122.2057,1439.3088,595.1328,1725.797,1462.018,749.1295,904.59717,1394.917,727.23175,1588.4532
image_032.jpg,1520.4191,368.75266,-32.412384,1546.4481,345.6515,-8.175049,1547.3701,342.11786,-8.231762,1548.6204,338.40408,-8.23224,1545.7393,342.7796,-93.58354,1546.0842,337.81757,-93.7226,1546.6619,332.26343,-93.83599,1531.072,296.35306,153.7078,1529.5338,291.61682,-225.76434,1489.3828,357.98007,40.84491,1487.8632,352.98935,-70.14419,1311.4014,297.71603,433.5286,1340.9182,284.20874,-414.78073,1229.8938,512.61584,507.68457,1276.3713,533.61475,-508.6401,1217.043,703.6609,330.1544,1269.958,782.77136,-489.55563,1255.81,702.86584,330.07437,1323.1505,809.62933,-588.5293,1267.3817,708.8402,238.37888,1332.8391,797.6361,-511.97778,1249.7717,716.8051,284.48715,1310.9075,788.18555,-460.37424,925.82623,372.75708,247.36084,926.56775,373.25177,-247.07254,611.83923,498.0137,302.1454,591.76904,521.8907,-280.90424,291.08682,587.769,459.29105,237.62689,622.09235,-291.95547,227.13083,571.0636,466.08383,181.49025,597.3384,-308.76007,285.72528,695.40265,336.95596,195.05624,763.3428,-537.46796
image_033.jpg,1198.2289,402.63947,-1183.7777,1236.8617,373.86948,-1165.066,1243.0834,370.80762,-1165.4839,1248.8319,367.75534,-1166.4698,1212.2097,364.90677,-1232.6971,1199.6694,354.68198,-1232.9589,1184.7617,342.79742,-1232.8076,1211.9272,324.46323,-956.2338,1119.5498,268.40933,-1243.2722,1167.3843,400.49994,-1083.2455,1135.4131,383.64117,-1166.5549,1171.4257,297.5403,-680.1805,834.5942,273.4495,-1179.1182,1210.1255,619.474,-504.08923,681.0332,671.2025,-1237.6741,1217.1881,937.85724,-605.2757,637.87946,1001.89874,-1230.5356,1274.2937,991.25464,-670.6278,669.0453,1082.6608,-1401.8153,1258.3898,995.5575,-773.97363,678.3203,1036.2798,-1374.3833,1221.7612,983.8667,-656.34064,687.8718,1022.892,-1237.7987,716.14716,415.30087,198.20837,568.1407,399.10876,-199.0151,596.66187,563.72296,855.0934,467.0892,522.69617,530.236,455.55872,573.93945,1632.8347,354.77966,555.0091,1235.0564,426.12985,551.8016,1721.9868,321.70328,530.7656,1302.1025,464.4969,690.0976,1750.6743,377.5512,684.42993,1243.6626
image_034.jpg,1415.7728,394.83734,-48.182644,1438.6194,372.33432,-32.269657,1438.2372,369.0995,-32.307095,1437.8583,365.31638,-32.276386,1438.07,370.7162,-102.69013,1437.2125,366.38788,-102.76035,1436.3319,360.87552,-102.7445,1416.0854,324.05804,121.37535,1415.9452,326.1283,-195.09839,1380.3843,387.55423,23.533417,1379.0836,384.77896,-69.210205,1210.7749,336.906,384.7783,1253.4044,372.78143,-344.53217,1188.4205,556.63385,435.71194,1230.9065,609.6817,-423.2301,1194.3022,739.7192,290.18787,1247.454,827.3819,-382.22037,1241.5281,740.0958,295.40277,1297.4738,843.8818,-469.72415,1248.607,747.1248,215.3728,1303.1763,831.818,-400.2287,1233.8036,752.539,251.35843,1284.3712,825.62994,-356.57718,816.87573,435.15775,208.33524,818.791,458.31454,-208.21484,519.9718,587.0268,271.0383,502.06763,598.85767,-115.42011,235.74165,671.306,396.2531,191.22551,701.84485,-27.101334,166.3393,675.92804,401.96524,119.54985,705.9647,-32.84881,275.4304,803.57465,273.40866,245.2276,836.80145,-216.15456
image_035.jpg,382.66772,443.6459,14.111317,360.05573,426.07147,-37.89651,360.12195,422.25024,-38.043617,360.2679,418.20456,-37.98305,360.60672,426.68335,35.073483,361.12726,423.4044,34.99995,361.70746,420.03436,34.971767,379.01263,383.661,-162.39522,381.0946,389.56003,157.62834,407.98627,439.10214,-22.008875,410.49066,442.5569,72.364426,505.82977,380.38358,-344.59552,576.66943,398.95285,399.1006,534.5613,606.3917,-440.21472,580.0545,614.4528,530.1114,505.776,818.02435,-428.636,545.8424,788.12396,417.07986,471.70416,857.41486,-500.2627,505.54178,819.4981,428.94778,456.7732,845.0223,-444.73138,493.0611,821.71954,343.31668,472.967,835.7911,-402.8745,512.9694,817.4379,375.90445,941.2145,534.7763,-201.95468,939.87695,529.45386,201.81721,1245.5004,692.69385,-174.1641,1239.431,669.7423,186.7859,1536.1272,802.08466,-100.45864,1508.7817,770.29156,260.07346,1596.8015,796.85736,-102.56954,1578.7677,769.8077,261.3542,1497.2262,941.30664,-268.5513,1491.2305,905.2919,111.18927
image_036.jpg,927.51184,300.6517,-1639.527,938.2329,263.88248,-1659.2039,953.6455,251.76668,-1659.2632,966.0324,239.54002,-1659.454,902.72424,272.67422,-1637.1653,893.13574,269.21347,-1637.5211,883.3825,265.12482,-1637.8693,988.43835,193.83434,-1492.4688,868.8654,235.45064,-1402.471,961.6541,300.9174,-1552.494,921.2754,311.1224,-1526.8223,1118.9661,211.01456,-1279.7194,795.9646,283.11124,-1116.1709,1242.1741,530.4645,-1335.9481,774.2183,547.6457,-1104.5853,1146.0599,838.54535,-1406.8407,802.2871,812.2977,-1213.5409,1144.3252,882.92975,-1547.3794,786.992,855.17236,-1327.8007,1096.2528,870.88416,-1539.5604,823.5151,851.5417,-1369.382,1092.6165,857.0677,-1413.8658,834.97034,839.28094,-1239.2144,1141.4716,415.18124,-65.92874,990.2898,442.43063,65.966606,1166.9592,527.1352,681.13477,1016.826,555.0917,819.0311,1184.0447,602.7157,1637.5056,1054.2913,623.1119,1789.4159,1182.6647,602.15607,1723.9427,1076.7957,617.69,1880.7191,1175.7695,699.4199,1529.0586,1032.9855,712.47217,1685.1807
image_037.jpg,1550.2172,315.38837,107.313545,1572.814,307.5492,114.53736,1574.5901,305.01956,114.44257,1576.7356,302.0814,114.29895,1572.3978,308.33133,59.415977,1573.6923,306.76648,59.403194,1575.2339,305.04022,59.335728,1577.6979,275.1562,166.09158,1575.1523,285.09406,-83.74711,1536.9265,305.7078,137.65019,1536.1382,306.60016,64.30094,1497.3596,209.69014,322.61633,1494.8774,284.85477,-222.26605,1454.5933,323.2072,501.8418,1433.7466,426.5806,-261.2414,1442.8755,430.9001,501.3159,1417.1057,564.2303,-101.87008,1460.3448,441.26935,526.5709,1444.2302,591.55444,-131.82727,1463.6443,449.31058,479.18158,1458.4354,577.6164,-100.86377,1456.6364,449.8089,480.41507,1446.644,568.00305,-84.92638,1192.2086,202.16295,179.70805,1174.4531,243.00928,-179.92809,1021.8699,304.01624,334.73514,1004.2954,323.4989,19.395073,849.0064,343.99612,545.3597,811.8512,361.1794,187.9731,803.65344,334.85754,564.5146,767.01324,349.0634,201.5818,861.4595,418.78574,538.1175,820.62976,441.76575,140.40797
image_038.jpg,1414.8508,310.0261,427.7373,1430.4048,294.7099,448.80643,1429.4495,290.116,448.85834,1428.5748,285.23285,448.8011,1434.0497,298.16537,377.0757,1435.6909,296.35196,376.953,1437.4487,294.3723,376.7191,1419.3452,251.03868,556.42334,1432.1016,268.40848,233.61653,1394.1589,301.9413,479.71634,1400.7706,305.48804,383.9234,1274.8636,224.23961,742.24066,1372.4543,269.11844,4.1793027,1204.2683,360.40134,883.05005,1361.8093,449.40375,-74.48066,1220.9368,510.7156,842.0503,1382.4054,643.33276,0.715748,1263.086,524.13666,874.8055,1418.2334,670.79315,-51.627308,1271.325,527.9078,810.59235,1425.5287,655.854,16.255167,1257.0144,528.92975,812.91644,1412.9114,648.11566,31.635887,969.8538,240.73567,227.70647,993.45074,277.02664,-227.83427,763.65533,405.76514,203.01495,764.1517,425.1908,-193.12904,515.3416,523.55096,223.14203,485.3219,548.39197,-200.71463,448.5585,528.4885,223.91502,417.00687,552.41626,-204.30305,558.5278,612.68243,143.86539,543.37646,647.55084,-317.84006
image_039.jpg,520.9656,436.70984,21.852627,489.8389,416.30963,-32.21092,488.9776,411.23138,-32.264797,488.1754,405.7581,-32.224525,490.6693,417.6743,45.030903,490.48187,414.00833,45.073456,490.3554,409.83112,45.012264,500.86566,366.98547,-169.9165,503.16565,373.07867,170.32907,547.0975,424.59164,-19.55112,550.32544,427.60693,80.67332,616.65735,328.09567,-356.63208,667.39886,355.77448,401.319,562.34204,563.5385,-548.6914,649.3763,551.7961,563.75305,474.38593,780.68726,-498.3546,606.5097,721.01746,435.35406,433.29752,805.75586,-577.93665,573.93933,726.3314,451.44943,428.1743,795.19653,-502.29956,567.6798,730.4073,368.39514,448.18292,787.0513,-468.4977,572.9653,737.4199,393.95908,1085.2211,321.04355,-210.43892,1062.0293,367.27945,210.28212,1350.6622,513.9354,-148.9727,1320.8658,524.9683,240.60144,1625.4259,674.1267,-54.064144,1596.9486,610.0716,357.07773,1689.6501,677.4542,-54.83834,1663.1985,610.4227,363.66165,1585.4241,812.41315,-226.44383,1609.5946,751.4196,205.96701
image_040.jpg,374.67728,550.8002,35.269646,352.84097,528.3855,-15.255193,353.53885,524.06165,-15.447358,354.2603,519.2719,-15.416342,352.37012,529.74976,56.78653,352.62692,526.6526,56.765247,352.95718,522.96436,56.73325,378.2155,484.64487,-144.98138,375.7302,488.7048,169.46768,403.3314,547.1085,-3.8597386,403.81177,549.9279,88.711105,515.89966,467.84775,-319.7953,568.3387,464.3973,382.75638,533.93054,689.355,-406.2898,643.5474,668.62854,527.037,504.59448,902.9541,-422.008,615.8876,848.26215,430.8481,467.2102,930.27545,-493.45343,585.64923,856.41486,433.5768,458.2256,923.54944,-445.43555,580.3163,860.95544,350.0654,477.46115,914.41437,-400.53125,586.4905,863.85925,389.83997,942.24994,587.46234,-182.00523,937.4111,614.90424,181.8127,1246.3422,704.6362,-137.57652,1224.963,706.5755,209.48442,1565.9799,757.4961,-96.54372,1512.9403,736.93036,315.61166,1640.2163,739.0936,-101.034966,1577.1345,722.70776,322.8338,1579.3893,901.2616,-269.75183,1528.1814,858.43726,198.31174
image_042.jpg,789.8929,414.96893,237.5577,770.0894,392.59534,137.90523,768.4163,395.82028,137.67464,766.77423,399.40918,137.69861,778.58057,380.28214,188.80392,783.8477,374.05466,188.72078,789.54004,368.38382,188.46654,786.0567,401.94174,-157.80429,824.2012,355.3519,78.25797,807.38275,434.48706,153.54709,819.6874,422.6417,223.19827,860.88873,527.08966,-275.15613,1042.1172,357.3376,144.6933,836.94403,782.9266,-287.79645,1133.5795,475.6667,451.2094,771.8231,1034.5632,-71.16958,1051.0543,660.5047,799.87726,727.13007,1035.1195,-80.89687,1031.3845,684.4973,880.6627,719.2195,1011.6124,-15.897981,1010.77814,693.01495,823.12103,735.1185,1012.4746,-35.01472,1017.16187,692.49915,789.6859,1271.8289,795.81274,-69.44498,1394.3905,685.9948,68.2631,1478.7043,982.67786,401.3807,1589.2748,876.46405,491.0051,1675.6233,1135.2513,414.7773,1782.5308,1080.1226,426.12463,1714.018,1145.6923,422.52094,1851.0997,1142.9668,427.53207,1702.9147,1180.844,475.30518,1834.5178,1133.0549,420.37277
image_043.jpg,906.6534,429.26303,-1202.827,925.6402,395.05768,-1206.3086,939.82166,392.12796,-1206.4435,950.3921,388.9014,-1206.6691,886.6412,394.75217,-1197.8303,876.29297,391.61615,-1198.0001,866.7198,387.85406,-1198.1823,976.6895,367.5402,-1060.8721,855.3186,367.94257,-1025.1372,934.27136,446.1164,-1132.4282,893.9343,449.14566,-1122.5109,1090.237,433.56137,-884.74664,784.78064,452.1667,-830.4101,1150.1111,677.1555,-939.5525,747.27094,670.9788,-865.2039,1165.3905,900.54767,-1012.2251,737.621,898.98114,-930.621,1181.2054,932.9208,-1103.6069,717.2648,930.8895,-1010.9007,1143.3119,930.89716,-1118.7086,751.68036,932.4098,-1036.6471,1126.5247,923.2849,-1024.2769,767.02295,923.1289,-947.577,1049.326,601.4513,-21.255333,921.6085,602.5589,21.351728,1073.5171,742.3045,387.49496,966.7757,729.9269,472.7093,1083.8201,773.8882,1041.8972,991.1347,751.11926,1089.6516,1082.0872,762.5886,1102.9208,999.2298,741.9134,1150.7197,1095.7904,855.18463,1000.84784,990.2549,829.6953,1062.2117
image_044.jpg,1335.706,322.54416,-935.9792,1354.0989,285.69327,-899.72974,1358.4257,284.50568,-900.03625,1362.8787,282.5684,-900.65295,1336.1272,278.78345,-955.5365,1325.4531,272.01996,-955.7829,1309.7219,262.6068,-955.8097,1320.0303,263.69577,-705.28326,1235.8427,234.32329,-946.71265,1317.8273,348.21533,-856.73,1292.3307,336.37354,-926.07245,1244.7562,431.9759,-488.1605,1007.92487,353.94376,-925.546,1200.1481,654.0311,-327.0513,855.79407,609.40533,-852.8281,1205.819,860.81604,-378.56616,857.50073,897.2551,-878.5335,1251.9062,880.86456,-427.78198,877.8892,936.9661,-999.17096,1236.7634,887.7465,-505.37717,912.3396,932.7851,-997.86975,1209.7202,883.4522,-415.35306,903.37555,921.0957,-887.3273,905.1468,594.80896,121.222084,789.58093,549.44977,-121.131195,710.50336,707.32434,626.4501,618.6717,668.1395,412.46686,583.5645,745.3995,1201.2794,491.72458,742.1786,981.7892,555.08264,737.51685,1260.3696,465.8506,732.1613,1035.2793,575.6513,829.86066,1199.4365,495.79572,840.83325,929.8365
image_045.jpg,1416.351,572.8144,-348.83997,1430.2104,548.0454,-323.00745,1429.5037,545.52924,-323.0968,1428.4408,542.59064,-323.12396,1428.988,547.2846,-401.05612,1427.4272,544.3085,-401.14447,1425.3477,540.72974,-401.11972,1403.7141,520.91364,-144.02151,1400.1929,521.5826,-496.9515,1392.6566,577.05896,-269.48422,1391.371,574.9966,-371.81082,1277.9597,548.2301,102.62178,1245.6946,586.2254,-598.6807,1245.1957,728.097,196.36687,1220.0162,776.40247,-691.68134,1276.9532,870.32007,13.446799,1211.5109,953.30164,-702.88605,1313.4645,884.93823,-8.065771,1247.6508,970.54297,-826.1725,1316.9008,891.32513,-100.593124,1261.4172,962.47723,-783.03357,1298.5381,888.79425,-31.15124,1248.7186,956.72437,-692.19727,933.0596,647.21326,221.30215,902.0057,668.10736,-221.19531,728.624,753.41486,596.3375,686.7358,752.1122,131.70004,548.9235,765.2698,984.9241,494.41995,781.1899,480.72253,508.0307,748.0459,1021.0803,450.37152,769.59906,505.7948,576.3741,847.3185,958.4934,527.57043,871.7399,370.52222
image_046.jpg,1235.1399,328.99182,-1079.9884,1256.3512,301.23215,-1059.9717,1263.8113,299.7272,-1060.3124,1270.764,296.81253,-1060.7783,1228.7721,291.51242,-1087.1451,1213.8737,282.03192,-1087.3561,1197.9261,272.0512,-1087.3721,1269.6089,276.67557,-883.48627,1160.6583,246.99649,-991.22095,1229.5632,351.05838,-1002.5964,1196.1299,349.15033,-1033.4983,1285.6963,402.7589,-675.42346,982.8216,338.95728,-910.12427,1283.7944,644.98773,-658.3127,935.9291,633.2563,-911.7452,1300.3053,869.50616,-744.4667,938.3702,880.0524,-976.9689,1350.1108,900.46454,-807.58307,925.1825,920.3924,-1085.8585,1324.8832,901.756,-864.7312,972.75433,915.3977,-1094.4601,1294.6699,892.86096,-772.2039,974.4912,904.7514,-989.7927,1040.9012,594.3923,63.047585,915.595,563.14343,-62.66518,947.8438,714.56354,571.9136,833.1444,688.5767,436.22137,914.61273,768.2778,1160.0969,792.4948,746.11273,1062.4861,896.89746,764.2385,1215.7762,786.7921,739.1438,1121.6461,897.6764,834.63525,1122.5585,798.6692,819.55817,1029.245
image_047.jpg,1118.7229,748.1839,-246.6227,1131.7946,740.091,-236.67596,1132.5135,738.02466,-236.76675,1133.201,735.71387,-236.86647,1129.6304,740.8109,-282.79517,1128.7322,739.4486,-282.83255,1127.6631,737.9156,-282.80566,1121.4712,715.6846,-145.36066,1114.4861,721.00696,-355.6266,1105.6383,742.93414,-202.59262,1102.179,742.3336,-264.08267,1060.4094,685.9584,27.919668,1020.3972,739.1253,-424.87402,1057.8368,780.5687,195.73795,1014.71857,856.1061,-503.82437,1091.0725,856.4303,142.50517,1041.6864,960.30493,-499.8492,1107.4105,868.088,140.96669,1066.3174,980.03986,-580.5272,1106.5267,870.76306,80.02031,1072.3883,967.8171,-558.2163,1099.0806,870.64154,115.26254,1063.4204,958.5676,-495.32324,832.71094,699.7182,160.19568,813.27673,729.14777,-160.42508,701.085,765.2394,400.56726,682.0977,774.35834,82.53931,598.42993,813.4288,688.41187,565.086,827.5834,337.64273,574.0123,818.8652,715.74475,543.8592,826.4882,357.14542,612.2944,858.1815,659.5731,589.56586,866.6482,255.67896
image_049.jpg,1444.9479,560.71625,48.862343,1461.8708,545.16077,73.1824,1461.2961,542.2295,73.20798,1460.9254,538.90936,73.257065,1462.5316,544.4575,6.7345405,1462.1843,541.3803,6.654023,1462.094,538.3297,6.5818033,1445.8761,511.61176,215.67073,1449.5098,519.73193,-80.37723,1424.309,558.60693,111.463196,1424.3102,557.04956,24.540707,1303.1401,511.9933,444.80328,1346.0632,544.15063,-262.23688,1269.5009,684.9032,473.27362,1317.1019,725.0326,-367.926,1250.311,840.049,318.30438,1296.932,919.2107,-367.13947,1275.5701,842.60803,326.96097,1337.5006,946.45135,-457.61273,1285.0621,850.4582,246.63077,1342.012,930.4438,-376.9179,1272.2725,852.72375,279.07956,1324.1075,921.24133,-337.9092,1031.5966,581.7691,220.77095,1027.1366,610.091,-220.5733,764.2448,688.57336,231.80244,755.4028,717.08966,-217.73653,505.22668,774.8525,318.1865,479.09402,801.69745,-199.67722,455.2866,776.3145,320.29468,421.88187,801.21063,-207.9871,522.27875,880.8868,208.35588,501.1318,913.6985,-374.60748
image_050.jpg,671.8364,552.6837,-772.3627,661.6503,535.366,-826.1977,664.6164,532.0125,-826.13055,667.7397,528.2438,-826.195,656.17004,536.77185,-759.5045,655.245,534.2949,-759.697,654.34033,531.2545,-759.794,690.50616,501.0251,-902.5578,675.3485,502.48795,-604.898,700.1775,550.7181,-782.91675,692.5275,552.70764,-696.34393,868.25415,532.52075,-929.70575,749.2248,506.09204,-317.77557,901.8189,725.933,-991.99915,767.383,672.5011,-149.38669,924.4219,892.87115,-1055.1699,776.7072,812.0847,-247.29276,904.3099,925.24304,-1190.982,748.1972,830.22125,-270.55884,889.0156,914.329,-1160.5354,758.8971,836.44214,-365.16754,893.1427,904.6246,-1052.338,774.74567,832.9401,-289.40982,1101.3572,555.70026,-192.57489,1037.1486,554.12164,191.8783,1242.9417,627.87146,300.91345,1180.3601,617.6064,705.1931,1395.7817,680.3843,839.9996,1301.875,658.5658,1293.4634,1426.8405,671.1558,887.4446,1328.1184,643.56866,1356.7317,1380.0231,751.99615,769.1283,1309.6174,741.19543,1313.7721
image_051.jpg,724.4996,222.63127,-918.65704,721.79297,178.96542,-972.3815,734.7618,170.6602,-972.3308,748.31525,161.30211,-972.3604,694.9363,185.26994,-908.1327,689.0697,181.70416,-908.709,683.7486,177.35709,-908.9971,821.48834,116.406006,-1013.68445,737.54443,135.3665,-730.46857,783.61597,226.58498,-915.1689,754.557,234.73636,-831.9047,1117.0107,227.88266,-980.0349,819.9204,190.0713,-439.0489,1159.8093,592.2378,-974.21906,842.6233,466.83356,-206.98518,1178.2252,927.7611,-1015.959,833.776,731.9258,-273.39117,1153.5734,978.65436,-1178.0535,765.21747,770.7883,-319.54025,1119.3176,968.2057,-1144.6952,789.9565,782.27893,-431.03793,1128.706,950.8611,-1016.29407,830.92395,772.49255,-320.00897,1432.62,254.67294,-176.86179,1275.2595,276.32178,175.81438,1564.293,394.25858,315.42,1374.0602,414.32428,683.4044,1714.3809,449.70618,885.2741,1513.6642,452.1976,1269.8252,1749.5342,436.26752,940.9363,1554.1866,434.8732,1334.9231,1688.9601,575.8827,889.4404,1512.5731,561.5552,1343.4556
image_052.jpg,1423.8882,347.72073,-670.5601,1432.9164,321.21548,-655.03796,1433.5483,318.86813,-655.23315,1434.1663,316.6487,-655.5677,1426.406,320.4011,-718.9483,1422.2386,317.50455,-719.07947,1417.3582,314.26123,-719.1697,1412.7915,297.6778,-506.16138,1388.7094,294.06995,-797.36804,1408.2296,356.38586,-599.556,1400.5929,349.16324,-684.51715,1363.0542,329.99435,-272.38144,1238.6124,332.68,-803.0994,1384.4294,447.0208,-101.8582,1239.1144,472.1268,-836.303,1359.3464,575.3965,-188.37961,1238.8899,623.32697,-840.07245,1366.0107,602.8081,-218.2371,1150.6212,673.81696,-937.08044,1355.7573,600.53467,-284.51294,1176.529,679.6946,-935.38696,1347.1147,592.4252,-217.4806,1182.6003,665.98175,-841.8853,1097.434,389.7167,174.7255,1025.946,382.21738,-174.8143,997.5034,511.1353,492.3729,931.6218,522.2141,-250.67691,802.6466,494.13925,970.9951,873.2255,663.9609,-75.4925,773.4035,476.63785,1020.796,856.5557,688.3713,-61.548836,781.48236,571.2661,988.4596,906.8952,760.8821,-198.3665
image_053.jpg,1406.3346,364.3768,-162.59866,1430.9653,348.7415,-138.58102,1431.6693,344.29004,-138.6587,1432.6625,340.02264,-138.65877,1430.5071,350.19568,-221.18163,1430.5952,346.86935,-221.27142,1431.0552,344.0289,-221.41869,1416.0707,300.0051,14.991167,1414.9926,314.98724,-357.03067,1383.5862,350.58444,-92.88791,1381.6505,349.95074,-200.43713,1257.0795,274.4564,283.20853,1252.6354,325.5561,-531.0574,1207.827,483.72037,359.96802,1197.1744,541.8129,-623.0696,1191.9889,664.01324,210.21169,1174.0917,750.01465,-578.0473,1229.7375,679.39954,208.75143,1219.143,771.93866,-683.0716,1237.1583,690.6079,123.14458,1231.0664,755.31757,-631.01575,1220.8324,690.2633,168.29967,1212.8741,747.4601,-560.78644,872.08295,403.78775,261.48035,839.09094,429.29416,-261.6283,609.8101,497.2656,512.4884,563.35333,510.00345,-63.20875,359.84045,528.1768,824.7569,286.80713,552.84393,168.71567,287.4514,511.07184,850.9813,229.3721,542.65894,179.98549,374.97318,620.7876,783.9683,316.14322,660.2489,16.595255
image_054.jpg,1393.3745,304.00308,-279.2245,1394.0546,280.55048,-267.50693,1390.9191,278.79202,-267.62497,1387.7577,276.98654,-267.75528,1393.2705,281.83542,-329.71948,1389.5588,280.07297,-329.77225,1385.9,278.43182,-329.88306,1347.7844,266.72287,-150.401,1345.1926,269.80246,-431.20554,1360.292,317.07236,-221.49792,1360.0277,316.2492,-302.5552,1227.4412,272.6097,65.828094,1206.5801,390.6221,-525.7507,1169.1665,464.57623,153.17894,1168.782,574.6559,-524.0405,1184.9279,666.5385,87.08007,1150.5878,764.11005,-485.19516,1212.288,684.5888,85.53339,1189.0681,777.96265,-579.7681,1217.7626,690.6604,12.497744,1201.0703,766.9835,-544.17694,1204.5034,683.72943,55.860275,1185.9408,762.70856,-477.36475,898.5627,446.9729,208.77524,855.97015,495.55933,-208.9921,663.8698,556.708,519.04987,625.10846,605.62115,52.718998,438.39255,550.7008,853.25433,380.97638,572.8877,368.86578,392.2955,519.3854,887.14,325.17282,551.2278,396.8231,484.3417,606.9114,873.4535,391.4407,679.48505,312.79773
